26.Kyoto.fu, Life tables (period 1x1), Total     Last modified:2025-04-30, ver.005_001 JMD(IPSS)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1968          64     0.02009  0.01989  0.50   80684    1605   79882  1200878  14.88
  1968          65     0.02224  0.02200  0.50   79080    1739   78210  1120996  14.18
  1968          66     0.02467  0.02437  0.50   77340    1885   76398  1042786  13.48
  1968          67     0.02733  0.02696  0.50   75455    2034   74438   966388  12.81
  1968          68     0.03016  0.02971  0.50   73421    2181   72330   891950  12.15
  1968          69     0.03344  0.03289  0.50   71239    2343   70068   819620  11.51
  1968          70     0.03744  0.03675  0.50   68896    2532   67630   749552  10.88
  1968          71     0.04205  0.04118  0.50   66364    2733   64998   681922  10.28
  1968          72     0.04715  0.04607  0.50   63631    2931   62165   616924   9.70
  1968          73     0.05268  0.05133  0.50   60700    3116   59142   554759   9.14
  1968          74     0.05858  0.05691  0.50   57584    3277   55946   495617   8.61
  1968          75     0.06485  0.06281  0.50   54307    3411   52602   439671   8.10
  1968          76     0.07172  0.06923  0.50   50896    3524   49134   387069   7.61
  1968          77     0.07949  0.07645  0.50   47372    3622   45561   337935   7.13
  1968          78     0.08853  0.08477  0.50   43751    3709   41896   292374   6.68
  1968          79     0.09939  0.09469  0.50   40042    3791   38146   250478   6.26
  1968          80     0.11229  0.10632  0.50   36250    3854   34323   212331   5.86
  1968          81     0.12570  0.11827  0.50   32396    3831   30481   178008   5.49
  1968          82     0.13826  0.12932  0.50   28565    3694   26718   147528   5.16
  1968          83     0.15068  0.14012  0.50   24871    3485   23128   120810   4.86
  1968          84     0.16363  0.15126  0.50   21386    3235   19768    97681   4.57
  1968          85     0.17759  0.16310  0.50   18151    2960   16671    77913   4.29
  1968          86     0.19277  0.17583  0.50   15191    2671   13855    61242   4.03
  1968          87     0.20933  0.18950  0.50   12520    2372   11333    47387   3.79
  1968          88     0.22726  0.20407  0.50   10147    2071    9112    36054   3.55
  1968          89     0.24653  0.21948  0.50    8076    1773    7190    26942   3.34
  1968          90     0.26709  0.23562  0.50    6304    1485    5561    19752   3.13
  1968          91     0.28889  0.25243  0.50    4818    1216    4210    14191   2.95
  1968          92     0.31186  0.26979  0.50    3602     972    3116     9980   2.77
  1968          93     0.33591  0.28761  0.50    2630     757    2252     6864   2.61
  1968          94     0.36094  0.30576  0.50    1874     573    1587     4612   2.46
  1968          95     0.38682  0.32413  0.50    1301     422    1090     3025   2.33
  1968          96     0.41339  0.34258  0.50     879     301     729     1935   2.20
  1968          97     0.44050  0.36099  0.50     578     209     474     1206   2.09
  1968          98     0.46795  0.37922  0.50     369     140     299      732   1.98
  1968          99     0.49555  0.39715  0.50     229      91     184      433   1.89
  1968         100     0.52309  0.41464  0.50     138      57     110      249   1.80
  1968         101     0.55036  0.43160  0.50      81      35      63      140   1.72
  1968         102     0.57716  0.44790  0.50      46      21      36       76   1.66
  1968         103     0.60328  0.46348  0.50      25      12      20       40   1.59
  1968         104     0.62852  0.47823  0.50      14       7      10       21   1.54
  1968         105     0.65272  0.49212  0.50       7       3       5       11   1.49
  1968         106     0.67574  0.50509  0.50       4       2       3        5   1.44
  1968         107     0.69752  0.51715  0.50       2       1       1        3   1.40
  1968         108     0.71816  0.52842  0.50       1       0       1        1   1.36
  1968         109     0.73789  0.53902  0.50       0       0       0        1   1.33
  1968         110+    0.76854  1.00000  1.30       0       0       0        0   1.30
  1969           0     0.01467  0.01449  0.16  100000    1449   98780  7275423  72.75
  1969           1     0.00100  0.00099  0.50   98551      98   98502  7176642  72.82
  1969           2     0.00082  0.00082  0.50   98453      80   98413  7078140  71.89
  1969           3     0.00067  0.00067  0.50   98373      66   98340  6979727  70.95
  1969           4     0.00057  0.00057  0.50   98307      56   98279  6881387  70.00
  1969           5     0.00051  0.00051  0.50   98251      50   98226  6783108  69.04
  1969           6     0.00048  0.00048  0.50   98200      48   98177  6684883  68.07
  1969           7     0.00046  0.00046  0.50   98153      45   98130  6586706  67.11
  1969           8     0.00040  0.00040  0.50   98108      39   98088  6488575  66.14
  1969           9     0.00034  0.00034  0.50   98068      33   98052  6390487  65.16
  1969          10     0.00031  0.00031  0.50   98035      30   98020  6292435  64.19
  1969          11     0.00030  0.00030  0.50   98006      29   97991  6194415  63.20
  1969          12     0.00029  0.00029  0.50   97976      29   97962  6096424  62.22
  1969          13     0.00030  0.00030  0.50   97948      29   97933  5998462  61.24
  1969          14     0.00034  0.00034  0.50   97919      33   97902  5900529  60.26
  1969          15     0.00042  0.00042  0.50   97885      41   97865  5802627  59.28
  1969          16     0.00050  0.00050  0.50   97844      49   97820  5704762  58.30
  1969          17     0.00055  0.00055  0.50   97795      54   97768  5606942  57.33
  1969          18     0.00059  0.00059  0.50   97741      57   97712  5509174  56.37
  1969          19     0.00063  0.00063  0.50   97684      62   97653  5411462  55.40
  1969          20     0.00071  0.00071  0.50   97622      70   97587  5313809  54.43
  1969          21     0.00080  0.00080  0.50   97552      78   97513  5216222  53.47
  1969          22     0.00086  0.00086  0.50   97474      84   97432  5118709  52.51
  1969          23     0.00090  0.00090  0.50   97390      88   97346  5021277  51.56
  1969          24     0.00095  0.00095  0.50   97302      92   97256  4923931  50.60
  1969          25     0.00100  0.00100  0.50   97210      97   97161  4826675  49.65
  1969          26     0.00103  0.00103  0.50   97113     100   97063  4729513  48.70
  1969          27     0.00103  0.00102  0.50   97013      99   96963  4632450  47.75
  1969          28     0.00101  0.00101  0.50   96913      98   96864  4535487  46.80
  1969          29     0.00102  0.00102  0.50   96815      99   96766  4438623  45.85
  1969          30     0.00105  0.00105  0.50   96716     101   96666  4341857  44.89
  1969          31     0.00109  0.00109  0.50   96615     105   96563  4245191  43.94
  1969          32     0.00115  0.00115  0.50   96510     111   96455  4148628  42.99
  1969          33     0.00124  0.00124  0.50   96399     119   96340  4052173  42.04
  1969          34     0.00134  0.00134  0.50   96280     129   96215  3955834  41.09
  1969          35     0.00148  0.00148  0.50   96151     142   96080  3859618  40.14
  1969          36     0.00163  0.00163  0.50   96009     157   95931  3763538  39.20
  1969          37     0.00175  0.00175  0.50   95852     168   95768  3667608  38.26
  1969          38     0.00185  0.00185  0.50   95684     177   95596  3571840  37.33
  1969          39     0.00196  0.00195  0.50   95507     187   95414  3476244  36.40
  1969          40     0.00208  0.00208  0.50   95321     198   95222  3380830  35.47
  1969          41     0.00225  0.00225  0.50   95123     214   95016  3285608  34.54
  1969          42     0.00255  0.00255  0.50   94909     242   94788  3190593  33.62
  1969          43     0.00289  0.00289  0.50   94667     273   94531  3095804  32.70
  1969          44     0.00316  0.00316  0.50   94394     298   94245  3001274  31.80
  1969          45     0.00338  0.00338  0.50   94096     318   93937  2907029  30.89
  1969          46     0.00360  0.00359  0.50   93778     337   93610  2813091  30.00
  1969          47     0.00383  0.00383  0.50   93441     358   93263  2719482  29.10
  1969          48     0.00404  0.00404  0.50   93084     376   92896  2626219  28.21
  1969          49     0.00419  0.00419  0.50   92708     388   92514  2533323  27.33
  1969          50     0.00440  0.00439  0.50   92320     406   92117  2440809  26.44
  1969          51     0.00481  0.00480  0.50   91915     441   91694  2348691  25.55
  1969          52     0.00549  0.00547  0.50   91474     500   91224  2256997  24.67
  1969          53     0.00642  0.00640  0.50   90973     582   90682  2165774  23.81
  1969          54     0.00736  0.00733  0.50   90391     662   90060  2075091  22.96
  1969          55     0.00821  0.00818  0.50   89729     734   89362  1985031  22.12
  1969          56     0.00898  0.00894  0.50   88995     796   88597  1895670  21.30
  1969          57     0.00967  0.00962  0.50   88199     849   87775  1807073  20.49
  1969          58     0.01034  0.01028  0.50   87350     898   86901  1719298  19.68
  1969          59     0.01118  0.01112  0.50   86452     962   85971  1632397  18.88
  1969          60     0.01227  0.01220  0.50   85491    1043   84969  1546426  18.09
  1969          61     0.01362  0.01353  0.50   84448    1142   83877  1461456  17.31
  1969          62     0.01537  0.01525  0.50   83306    1270   82670  1377580  16.54
  1969          63     0.01760  0.01745  0.50   82035    1432   81320  1294909  15.78
  1969          64     0.02014  0.01994  0.50   80604    1607   79800  1213590  15.06
  1969          65     0.02273  0.02248  0.50   78997    1775   78109  1133789  14.35
  1969          66     0.02529  0.02497  0.50   77221    1928   76257  1055680  13.67
  1969          67     0.02782  0.02744  0.50   75293    2066   74260   979423  13.01
  1969          68     0.03036  0.02991  0.50   73227    2190   72132   905163  12.36
  1969          69     0.03295  0.03242  0.50   71037    2303   69885   833032  11.73
  1969          70     0.03575  0.03512  0.50   68734    2414   67527   763146  11.10
  1969          71     0.03929  0.03853  0.50   66320    2555   65042   695619  10.49
  1969          72     0.04404  0.04309  0.50   63765    2748   62391   630577   9.89
  1969          73     0.05021  0.04898  0.50   61017    2988   59523   568186   9.31
  1969          74     0.05717  0.05558  0.50   58029    3225   56416   508663   8.77
  1969          75     0.06425  0.06225  0.50   54803    3411   53097   452247   8.25
  1969          76     0.07139  0.06893  0.50   51392    3542   49620   399150   7.77
  1969          77     0.07907  0.07606  0.50   47849    3639   46030   349529   7.30
  1969          78     0.08771  0.08402  0.50   44210    3715   42353   303500   6.86
  1969          79     0.09719  0.09269  0.50   40495    3753   38619   261147   6.45
  1969          80     0.10728  0.10182  0.50   36742    3741   34871   222529   6.06
  1969          81     0.11788  0.11132  0.50   33001    3674   31164   187657   5.69
  1969          82     0.12902  0.12120  0.50   29327    3554   27550   156493   5.34
  1969          83     0.14109  0.13179  0.50   25773    3397   24074   128944   5.00
  1969          84     0.15434  0.14329  0.50   22376    3206   20773   104869   4.69
  1969          85     0.16891  0.15576  0.50   19170    2986   17677    84096   4.39
  1969          86     0.18486  0.16922  0.50   16184    2739   14815    66419   4.10
  1969          87     0.20224  0.18367  0.50   13445    2469   12211    51605   3.84
  1969          88     0.22106  0.19906  0.50   10976    2185    9883    39394   3.59
  1969          89     0.24133  0.21535  0.50    8791    1893    7844    29511   3.36
  1969          90     0.26304  0.23246  0.50    6898    1604    6096    21666   3.14
  1969          91     0.28615  0.25034  0.50    5294    1325    4632    15570   2.94
  1969          92     0.31063  0.26887  0.50    3969    1067    3435    10938   2.76
  1969          93     0.33639  0.28796  0.50    2902     836    2484     7503   2.59
  1969          94     0.36334  0.30748  0.50    2066     635    1749     5019   2.43
  1969          95     0.39137  0.32732  0.50    1431     468    1197     3270   2.29
  1969          96     0.42031  0.34732  0.50     963     334     795     2073   2.15
  1969          97     0.45002  0.36736  0.50     628     231     513     1278   2.03
  1969          98     0.48030  0.38729  0.50     397     154     320      765   1.93
  1969          99     0.51095  0.40698  0.50     244      99     194      445   1.83
  1969         100     0.54175  0.42628  0.50     144      62     114      251   1.74
  1969         101     0.57247  0.44507  0.50      83      37      64      137   1.66
  1969         102     0.60286  0.46323  0.50      46      21      35       73   1.58
  1969         103     0.63266  0.48062  0.50      25      12      19       37   1.52
  1969         104     0.66158  0.49713  0.50      13       6      10       19   1.46
  1969         105     0.68937  0.51266  0.50       6       3       5        9   1.41
  1969         106     0.71575  0.52711  0.50       3       2       2        4   1.36
  1969         107     0.74055  0.54044  0.50       1       1       1        2   1.32
  1969         108     0.76383  0.55273  0.50       1       0       0        1   1.28
  1969         109     0.78582  0.56416  0.50       0       0       0        0   1.25
  1969         110+    0.81773  1.00000  1.22       0       0       0        0   1.22
  1970           0     0.01223  0.01210  0.15  100000    1210   98977  7296413  72.96
  1970           1     0.00101  0.00100  0.50   98790      99   98740  7197436  72.86
  1970           2     0.00080  0.00080  0.50   98690      79   98651  7098696  71.93
  1970           3     0.00067  0.00067  0.50   98612      66   98579  7000044  70.99
  1970           4     0.00060  0.00060  0.50   98545      60   98516  6901466  70.03
  1970           5     0.00053  0.00053  0.50   98486      52   98460  6802950  69.08
  1970           6     0.00046  0.00046  0.50   98434      45   98411  6704490  68.11
  1970           7     0.00040  0.00040  0.50   98389      39   98369  6606079  67.14
  1970           8     0.00036  0.00036  0.50   98350      35   98332  6507709  66.17
  1970           9     0.00034  0.00034  0.50   98315      33   98298  6409377  65.19
  1970          10     0.00034  0.00034  0.50   98282      33   98265  6311079  64.21
  1970          11     0.00035  0.00035  0.50   98249      34   98231  6212814  63.24
  1970          12     0.00037  0.00037  0.50   98214      36   98196  6114582  62.26
  1970          13     0.00035  0.00035  0.50   98178      34   98161  6016386  61.28
  1970          14     0.00033  0.00033  0.50   98144      33   98128  5918225  60.30
  1970          15     0.00036  0.00036  0.50   98111      36   98093  5820097  59.32
  1970          16     0.00043  0.00043  0.50   98075      42   98055  5722004  58.34
  1970          17     0.00049  0.00049  0.50   98034      48   98010  5623949  57.37
  1970          18     0.00054  0.00054  0.50   97986      53   97959  5525940  56.40
  1970          19     0.00058  0.00058  0.50   97932      57   97904  5427981  55.43
  1970          20     0.00066  0.00066  0.50   97876      64   97844  5330077  54.46
  1970          21     0.00076  0.00076  0.50   97812      74   97774  5232233  53.49
  1970          22     0.00087  0.00087  0.50   97737      85   97695  5134459  52.53
  1970          23     0.00097  0.00097  0.50   97652      95   97605  5036764  51.58
  1970          24     0.00106  0.00106  0.50   97557     103   97505  4939160  50.63
  1970          25     0.00114  0.00114  0.50   97454     112   97398  4841654  49.68
  1970          26     0.00120  0.00120  0.50   97342     117   97284  4744256  48.74
  1970          27     0.00120  0.00120  0.50   97226     117   97167  4646973  47.80
  1970          28     0.00118  0.00118  0.50   97109     115   97051  4549805  46.85
  1970          29     0.00117  0.00117  0.50   96994     114   96937  4452754  45.91
  1970          30     0.00118  0.00118  0.50   96880     114   96823  4355817  44.96
  1970          31     0.00120  0.00120  0.50   96766     116   96708  4258993  44.01
  1970          32     0.00127  0.00127  0.50   96650     123   96588  4162285  43.07
  1970          33     0.00138  0.00138  0.50   96527     133   96460  4065697  42.12
  1970          34     0.00152  0.00152  0.50   96393     146   96320  3969237  41.18
  1970          35     0.00165  0.00165  0.50   96247     159   96168  3872916  40.24
  1970          36     0.00174  0.00174  0.50   96088     167   96005  3776749  39.30
  1970          37     0.00175  0.00175  0.50   95922     168   95838  3680744  38.37
  1970          38     0.00175  0.00175  0.50   95754     167   95670  3584906  37.44
  1970          39     0.00181  0.00180  0.50   95586     172   95500  3489236  36.50
  1970          40     0.00194  0.00194  0.50   95414     185   95322  3393736  35.57
  1970          41     0.00216  0.00216  0.50   95229     206   95126  3298414  34.64
  1970          42     0.00249  0.00249  0.50   95024     236   94905  3203287  33.71
  1970          43     0.00282  0.00281  0.50   94787     267   94654  3108382  32.79
  1970          44     0.00302  0.00302  0.50   94521     285   94378  3013728  31.88
  1970          45     0.00314  0.00313  0.50   94235     295   94088  2919350  30.98
  1970          46     0.00323  0.00323  0.50   93940     303   93788  2825263  30.08
  1970          47     0.00341  0.00340  0.50   93637     319   93477  2731474  29.17
  1970          48     0.00363  0.00363  0.50   93318     339   93149  2637997  28.27
  1970          49     0.00389  0.00388  0.50   92980     361   92799  2544848  27.37
  1970          50     0.00423  0.00422  0.50   92619     391   92424  2452049  26.47
  1970          51     0.00472  0.00470  0.50   92228     434   92011  2359625  25.58
  1970          52     0.00522  0.00521  0.50   91794     478   91555  2267614  24.70
  1970          53     0.00566  0.00565  0.50   91316     516   91058  2176059  23.83
  1970          54     0.00621  0.00620  0.50   90800     563   90519  2085001  22.96
  1970          55     0.00698  0.00696  0.50   90238     628   89924  1994482  22.10
  1970          56     0.00798  0.00795  0.50   89610     712   89254  1904558  21.25
  1970          57     0.00899  0.00895  0.50   88898     796   88500  1815304  20.42
  1970          58     0.00982  0.00977  0.50   88102     861   87671  1726804  19.60
  1970          59     0.01064  0.01059  0.50   87241     923   86779  1639133  18.79
  1970          60     0.01169  0.01162  0.50   86317    1003   85816  1552354  17.98
  1970          61     0.01313  0.01305  0.50   85314    1113   84758  1466538  17.19
  1970          62     0.01485  0.01474  0.50   84201    1241   83581  1381781  16.41
  1970          63     0.01671  0.01658  0.50   82960    1375   82272  1298200  15.65
  1970          64     0.01886  0.01868  0.50   81585    1524   80823  1215928  14.90
  1970          65     0.02139  0.02117  0.50   80061    1695   79213  1135105  14.18
  1970          66     0.02415  0.02387  0.50   78366    1870   77431  1055892  13.47
  1970          67     0.02694  0.02658  0.50   76496    2033   75479   978461  12.79
  1970          68     0.02968  0.02924  0.50   74462    2178   73373   902982  12.13
  1970          69     0.03274  0.03221  0.50   72285    2329   71120   829608  11.48
  1970          70     0.03652  0.03586  0.50   69956    2509   68702   758488  10.84
  1970          71     0.04106  0.04023  0.50   67447    2713   66090   689786  10.23
  1970          72     0.04657  0.04551  0.50   64734    2946   63261   623696   9.63
  1970          73     0.05317  0.05179  0.50   61788    3200   60188   560435   9.07
  1970          74     0.06027  0.05850  0.50   58587    3428   56874   500248   8.54
  1970          75     0.06708  0.06490  0.50   55160    3580   53370   443374   8.04
  1970          76     0.07309  0.07052  0.50   51580    3637   49761   390004   7.56
  1970          77     0.07929  0.07627  0.50   47943    3657   46115   340243   7.10
  1970          78     0.08701  0.08338  0.50   44286    3693   42440   294128   6.64
  1970          79     0.09752  0.09298  0.50   40594    3775   38706   251688   6.20
  1970          80     0.11134  0.10547  0.50   36819    3883   34878   212982   5.78
  1970          81     0.12611  0.11863  0.50   32936    3907   30982   178104   5.41
  1970          82     0.13958  0.13048  0.50   29029    3788   27135   147122   5.07
  1970          83     0.15282  0.14197  0.50   25241    3583   23450   119987   4.75
  1970          84     0.16670  0.15387  0.50   21658    3333   19991    96537   4.46
  1970          85     0.18177  0.16663  0.50   18325    3054   16798    76546   4.18
  1970          86     0.19824  0.18036  0.50   15272    2754   13894    59747   3.91
  1970          87     0.21618  0.19509  0.50   12517    2442   11296    45853   3.66
  1970          88     0.23556  0.21074  0.50   10075    2123    9014    34556   3.43
  1970          89     0.25636  0.22724  0.50    7952    1807    7048    25543   3.21
  1970          90     0.27855  0.24450  0.50    6145    1502    5394    18494   3.01
  1970          91     0.30209  0.26245  0.50    4643    1218    4033    13101   2.82
  1970          92     0.32694  0.28100  0.50    3424     962    2943     9067   2.65
  1970          93     0.35304  0.30007  0.50    2462     739    2093     6124   2.49
  1970          94     0.38031  0.31955  0.50    1723     551    1448     4032   2.34
  1970          95     0.40868  0.33934  0.50    1173     398     974     2584   2.20
  1970          96     0.43804  0.35933  0.50     775     278     635     1610   2.08
  1970          97     0.46826  0.37943  0.50     496     188     402      975   1.96
  1970          98     0.49921  0.39950  0.50     308     123     246      573   1.86
  1970          99     0.53071  0.41942  0.50     185      78     146      326   1.76
  1970         100     0.56254  0.43905  0.50     107      47      84      180   1.68
  1970         101     0.59438  0.45820  0.50      60      28      46       96   1.60
  1970         102     0.62587  0.47670  0.50      33      16      25       50   1.53
  1970         103     0.65660  0.49431  0.50      17       8      13       25   1.47
  1970         104     0.68610  0.51085  0.50       9       4       6       12   1.41
  1970         105     0.71396  0.52614  0.50       4       2       3        6   1.36
  1970         106     0.73988  0.54008  0.50       2       1       1        3   1.32
  1970         107     0.76368  0.55266  0.50       1       1       1        1   1.28
  1970         108     0.78552  0.56400  0.50       0       0       0        1   1.25
  1970         109     0.80575  0.57435  0.50       0       0       0        0   1.22
  1970         110+    0.83468  1.00000  1.20       0       0       0        0   1.20
  1971           0     0.01212  0.01199  0.15  100000    1199   98987  7350748  73.51
  1971           1     0.00134  0.00134  0.50   98801     133   98734  7251761  73.40
  1971           2     0.00088  0.00088  0.50   98668      87   98625  7153027  72.50
  1971           3     0.00059  0.00059  0.50   98581      59   98552  7054402  71.56
  1971           4     0.00045  0.00045  0.50   98523      45   98500  6955850  70.60
  1971           5     0.00038  0.00038  0.50   98478      38   98459  6857350  69.63
  1971           6     0.00035  0.00035  0.50   98441      35   98423  6758890  68.66
  1971           7     0.00035  0.00035  0.50   98406      34   98389  6660467  67.68
  1971           8     0.00031  0.00031  0.50   98372      31   98356  6562078  66.71
  1971           9     0.00025  0.00025  0.50   98341      25   98329  6463722  65.73
  1971          10     0.00020  0.00020  0.50   98317      20   98307  6365393  64.74
  1971          11     0.00023  0.00023  0.50   98297      22   98286  6267086  63.76
  1971          12     0.00033  0.00033  0.50   98275      32   98259  6168801  62.77
  1971          13     0.00032  0.00032  0.50   98242      31   98227  6070542  61.79
  1971          14     0.00029  0.00029  0.50   98212      28   98197  5972315  60.81
  1971          15     0.00039  0.00039  0.50   98183      38   98164  5874118  59.83
  1971          16     0.00052  0.00052  0.50   98145      51   98119  5775954  58.85
  1971          17     0.00057  0.00057  0.50   98094      56   98065  5677834  57.88
  1971          18     0.00057  0.00057  0.50   98037      56   98009  5579769  56.91
  1971          19     0.00058  0.00058  0.50   97982      57   97953  5481759  55.95
  1971          20     0.00063  0.00063  0.50   97924      62   97893  5383807  54.98
  1971          21     0.00068  0.00068  0.50   97863      67   97829  5285913  54.01
  1971          22     0.00072  0.00072  0.50   97796      70   97761  5188084  53.05
  1971          23     0.00073  0.00073  0.50   97726      71   97690  5090323  52.09
  1971          24     0.00075  0.00075  0.50   97655      73   97618  4992633  51.13
  1971          25     0.00082  0.00082  0.50   97582      80   97542  4895015  50.16
  1971          26     0.00088  0.00088  0.50   97502      86   97458  4797473  49.20
  1971          27     0.00087  0.00087  0.50   97415      84   97373  4700014  48.25
  1971          28     0.00093  0.00093  0.50   97331      91   97286  4602641  47.29
  1971          29     0.00119  0.00119  0.50   97240     115   97182  4505356  46.33
  1971          30     0.00131  0.00131  0.50   97125     127   97061  4408173  45.39
  1971          31     0.00126  0.00126  0.50   96998     123   96936  4311112  44.45
  1971          32     0.00113  0.00113  0.50   96875     110   96820  4214175  43.50
  1971          33     0.00109  0.00109  0.50   96765     106   96713  4117355  42.55
  1971          34     0.00128  0.00127  0.50   96660     123   96598  4020642  41.60
  1971          35     0.00153  0.00153  0.50   96536     147   96463  3924044  40.65
  1971          36     0.00168  0.00168  0.50   96389     162   96308  3827582  39.71
  1971          37     0.00179  0.00179  0.50   96227     172   96141  3731274  38.78
  1971          38     0.00186  0.00186  0.50   96055     178   95966  3635133  37.84
  1971          39     0.00192  0.00192  0.50   95877     184   95785  3539167  36.91
  1971          40     0.00203  0.00203  0.50   95693     194   95596  3443382  35.98
  1971          41     0.00223  0.00223  0.50   95499     213   95392  3347786  35.06
  1971          42     0.00242  0.00241  0.50   95286     230   95171  3252394  34.13
  1971          43     0.00256  0.00256  0.50   95056     243   94934  3157223  33.21
  1971          44     0.00271  0.00270  0.50   94813     256   94685  3062288  32.30
  1971          45     0.00294  0.00293  0.50   94557     277   94418  2967604  31.38
  1971          46     0.00325  0.00325  0.50   94279     306   94126  2873186  30.48
  1971          47     0.00335  0.00335  0.50   93973     315   93816  2779060  29.57
  1971          48     0.00349  0.00348  0.50   93658     326   93495  2685244  28.67
  1971          49     0.00396  0.00395  0.50   93332     369   93148  2591749  27.77
  1971          50     0.00458  0.00457  0.50   92963     425   92751  2498601  26.88
  1971          51     0.00509  0.00507  0.50   92539     470   92304  2405850  26.00
  1971          52     0.00529  0.00528  0.50   92069     486   91826  2313546  25.13
  1971          53     0.00527  0.00526  0.50   91583     482   91342  2221720  24.26
  1971          54     0.00579  0.00577  0.50   91102     526   90839  2130377  23.38
  1971          55     0.00663  0.00660  0.50   90576     598   90277  2039538  22.52
  1971          56     0.00742  0.00739  0.50   89978     665   89645  1949261  21.66
  1971          57     0.00837  0.00834  0.50   89313     745   88940  1859616  20.82
  1971          58     0.00958  0.00953  0.50   88568     844   88146  1770676  19.99
  1971          59     0.01039  0.01034  0.50   87724     907   87270  1682530  19.18
  1971          60     0.01139  0.01132  0.50   86817     983   86325  1595260  18.37
  1971          61     0.01318  0.01309  0.50   85834    1124   85272  1508934  17.58
  1971          62     0.01513  0.01502  0.50   84710    1272   84074  1423662  16.81
  1971          63     0.01654  0.01640  0.50   83438    1369   82754  1339588  16.05
  1971          64     0.01752  0.01737  0.50   82069    1425   81357  1256834  15.31
  1971          65     0.01873  0.01856  0.50   80644    1497   79896  1175478  14.58
  1971          66     0.02152  0.02129  0.50   79148    1685   78305  1095582  13.84
  1971          67     0.02533  0.02502  0.50   77463    1938   76494  1017276  13.13
  1971          68     0.02915  0.02874  0.50   75525    2170   74440   940783  12.46
  1971          69     0.03220  0.03169  0.50   73355    2325   72192   866343  11.81
  1971          70     0.03429  0.03372  0.50   71030    2395   69832   794151  11.18
  1971          71     0.03719  0.03652  0.50   68635    2506   67382   724318  10.55
  1971          72     0.04244  0.04155  0.50   66129    2748   64755   656936   9.93
  1971          73     0.05053  0.04929  0.50   63381    3124   61819   592182   9.34
  1971          74     0.05869  0.05702  0.50   60257    3436   58539   530363   8.80
  1971          75     0.06445  0.06244  0.50   56821    3548   55048   471823   8.30
  1971          76     0.06979  0.06744  0.50   53274    3593   51477   416776   7.82
  1971          77     0.07693  0.07408  0.50   49681    3680   47841   365299   7.35
  1971          78     0.08706  0.08343  0.50   46001    3838   44082   317458   6.90
  1971          79     0.09838  0.09376  0.50   42163    3953   40186   273376   6.48
  1971          80     0.10884  0.10322  0.50   38210    3944   36238   233190   6.10
  1971          81     0.11848  0.11185  0.50   34266    3833   32349   196952   5.75
  1971          82     0.12807  0.12036  0.50   30433    3663   28601   164603   5.41
  1971          83     0.13894  0.12992  0.50   26770    3478   25031   136001   5.08
  1971          84     0.15132  0.14068  0.50   23292    3277   21654   110970   4.76
  1971          85     0.16513  0.15254  0.50   20015    3053   18489    89316   4.46
  1971          86     0.18042  0.16549  0.50   16962    2807   15559    70828   4.18
  1971          87     0.19726  0.17955  0.50   14155    2542   12884    55269   3.90
  1971          88     0.21567  0.19468  0.50   11614    2261   10483    42384   3.65
  1971          89     0.23566  0.21082  0.50    9353    1972    8367    31901   3.41
  1971          90     0.25722  0.22791  0.50    7381    1682    6540    23534   3.19
  1971          91     0.28031  0.24586  0.50    5699    1401    4998    16995   2.98
  1971          92     0.30489  0.26456  0.50    4298    1137    3729    11996   2.79
  1971          93     0.33085  0.28389  0.50    3161     897    2712     8267   2.62
  1971          94     0.35808  0.30371  0.50    2263     687    1920     5555   2.45
  1971          95     0.38645  0.32387  0.50    1576     510    1321     3635   2.31
  1971          96     0.41577  0.34421  0.50    1066     367     882     2314   2.17
  1971          97     0.44584  0.36457  0.50     699     255     571     1432   2.05
  1971          98     0.47644  0.38478  0.50     444     171     359      861   1.94
  1971          99     0.50731  0.40466  0.50     273     111     218      502   1.84
  1971         100     0.53820  0.42408  0.50     163      69     128      284   1.75
  1971         101     0.56881  0.44286  0.50      94      41      73      156   1.67
  1971         102     0.59887  0.46087  0.50      52      24      40       83   1.59
  1971         103     0.62808  0.47798  0.50      28      13      21       43   1.53
  1971         104     0.65619  0.49409  0.50      15       7      11       22   1.47
  1971         105     0.68296  0.50911  0.50       7       4       6       11   1.42
  1971         106     0.70821  0.52301  0.50       4       2       3        5   1.38
  1971         107     0.73183  0.53578  0.50       2       1       1        2   1.34
  1971         108     0.75374  0.54743  0.50       1       0       1        1   1.30
  1971         109     0.77399  0.55803  0.50       0       0       0        0   1.27
  1971         110+    0.80488  1.00000  1.24       0       0       0        0   1.24
  1972           0     0.01063  0.01053  0.15  100000    1053   99108  7397625  73.98
  1972           1     0.00111  0.00111  0.50   98947     110   98892  7298517  73.76
  1972           2     0.00091  0.00091  0.50   98837      90   98791  7199626  72.84
  1972           3     0.00072  0.00072  0.50   98746      71   98711  7100834  71.91
  1972           4     0.00054  0.00054  0.50   98676      53   98649  7002123  70.96
  1972           5     0.00041  0.00041  0.50   98622      40   98602  6903474  70.00
  1972           6     0.00033  0.00033  0.50   98582      33   98566  6804872  69.03
  1972           7     0.00032  0.00032  0.50   98549      32   98533  6706306  68.05
  1972           8     0.00032  0.00032  0.50   98518      32   98502  6607773  67.07
  1972           9     0.00032  0.00032  0.50   98486      31   98471  6509271  66.09
  1972          10     0.00030  0.00030  0.50   98455      29   98440  6410800  65.11
  1972          11     0.00029  0.00029  0.50   98426      28   98412  6312360  64.13
